"No New Relic Application ID configured, cannot continue with Cron Event reporting","Não está configurado nenhuma ID de Aplicação New Relic, não é possível continuar com o relatório através de eventos Cron"
"The New Relic integration requires the newrelic-php5 agent, which is not installed. More 
                        information on installing the agent is available <a target=""_blank"" href=""%1"">here</a>.","The New Relic integration requires the newrelic-php5 agent, which is not installed. More 
                        information on installing the agent is available <a target=""_blank"" href=""%1"">here</a>."
"New Relic Reporting Section","Secção de Relatórios New Relic"
"New Relic Reporting","Relatórios New Relic"
"General","Geral"
"Enable New Relic Integration","Ativar Integração New Relic"
"New Relic API URL","URL da API New Relic"
"Insights API URL","URL da API Insights"
"Use %s to replace the account ID in the URL","Utilize %s para substituir o ID da conta no URL"
"New Relic Account ID","Novo ID da Conta Relic"
"""Need a New Relic account? <a href=""http://www.newrelic.com/magento"" target=""_blank"">Click here to get one","""Precisa de uma conta nova relíquia? <a href=""http://www.newrelic.com/magento"" target=""_blank""> Clique aqui para obter um"
"New Relic Application ID","ID da nova aplicação Relic"
"This can commonly be found at the end of the URL when viewing the APM after ""/applications/""","Isso geralmente pode ser encontrado no final do URL ao exibir o APM após ""/ applications /"""
"New Relic API Key","Chave da API New Relic"
"This is located by navigating to Events -> Deployments from the New Relic APM website","Pode encontrar isto ao navegar até Events -> Deployments a partir do site New Relic APM"
"Insights API Key","Chave da API Insights"
"Generated under Insights in Manage data -> API Keys -> Insert Keys","Gerado em Insights dentro de Manage data -> API Keys -> Insert Keys"
"New Relic Application Name","Nome da Aplicação New Relic"
"This is located by navigating to Settings from the New Relic APM website","Pode encontrar esta informação ao navegar até Configurações a partir do novo site Relic APM"
"Cron","Cron"
"Enable Cron","Ativar Cron"
"Send Adminhtml and Frontend as Separate Apps","Enviar Adminhtml e Frontend como Apps separados"
"In addition to the main app (which includes all PHP execution), separate apps for adminhtml and frontend will be created. Requires New Relic Application Name to be set.","Além do aplicativo principal (que inclui todos os execução de PHP), aplicativos separados para adminhtml e frontend serão criados. Requer um novo nome para definir a Aplicação New Relic."
