"No New Relic Application ID configured, cannot continue with Cron Event reporting","Geen New Relic Applicatie ID is geconfigureerd, kan niet doorgaan met Cron evenement rapportering"
"The New Relic integration requires the newrelic-php5 agent, which is not installed. More 
                        information on installing the agent is available <a target=""_blank"" href=""%1"">here</a>.","The New Relic integration requires the newrelic-php5 agent, which is not installed. More 
                        information on installing the agent is available <a target=""_blank"" href=""%1"">here</a>."
"New Relic Reporting Section","New Relic Rapportage Sectie"
"New Relic Reporting","New Relic Rapportage"
"General","Algemeen"
"Enable New Relic Integration","Schakel New Relic integratie in"
"New Relic API URL","New Relic API URL"
"Insights API URL","Insights API URL"
"Use %s to replace the account ID in the URL","Gebruik van %s te vervangen door de account-ID in de URL"
"New Relic Account ID","New Relic Account ID"
"""Need a New Relic account? <a href=""http://www.newrelic.com/magento"" target=""_blank"">Click here to get one","""New Relic Account nodig? <a href=""http://www.newrelic.com/magento"" target=""_blank"">Klik hier om er een te krijgen"
"New Relic Application ID","New Relic Applicatie ID"
"This can commonly be found at the end of the URL when viewing the APM after ""/applications/""","Dit kan vaak worden gevonden op het einde van de URL bij het bekijken van de APM na ""/applications /"""
"New Relic API Key","New Relic API Sleutel"
"This is located by navigating to Events -> Deployments from the New Relic APM website","Dit ligt door te navigeren naar Gebeurtenissen-> Implementaties van de New Relic APM-website"
"Insights API Key","Insights API Sleutel"
"Generated under Insights in Manage data -> API Keys -> Insert Keys","Die zijn verkregen onder Insights in Beheer gegevens-> API Keys-> invoegen sleutels"
"New Relic Application Name","New Relic Applicatie Naam"
"This is located by navigating to Settings from the New Relic APM website","Dit ligt door te navigeren naar Instellingen van de New Relic APM-website"
"Cron","Cron"
"Enable Cron","Cron inschakelen"
"Send Adminhtml and Frontend as Separate Apps","Verstuur Adminhtml en Frontend als Separate Apps"
"In addition to the main app (which includes all PHP execution), separate apps for adminhtml and frontend will be created. Requires New Relic Application Name to be set.","Naast de belangrijkste app (inclusief alle PHP executie), worden aparte apps voor adminhtml en frontend aangemaakt. Vereist het instellen van een nieuwe Relic Applicatie naam."
