"No New Relic Application ID configured, cannot continue with Cron Event reporting","Tidak ada ID Aplikasi Peninggalan Baru yang dikonfigurasi, tidak dapat melanjutkan pelaporan Cron Event"
"The New Relic integration requires the newrelic-php5 agent, which is not installed. More 
                        information on installing the agent is available <a target=""_blank"" href=""%1"">here</a>.","The New Relic integration requires the newrelic-php5 agent, which is not installed. More 
                        information on installing the agent is available <a target=""_blank"" href=""%1"">here</a>."
"New Relic Reporting Section","Bagian Pelaporan Peninggalan Baru"
"New Relic Reporting","Pelaporan Peninggalan Baru"
"General","Umum"
"Enable New Relic Integration","Aktifkan Integrasi Peninggalan Baru"
"New Relic API URL","Peninggalan URL API Baru"
"Insights API URL","Pengertian URL API"
"Use %s to replace the account ID in the URL","Gunakan %s untuk mengganti ID akun di URL"
"New Relic Account ID","Peninggalan ID Akun Baru"
"""Need a New Relic account? <a href=""http://www.newrelic.com/magento"" target=""_blank"">Click here to get one","""Perlu akun Peninggalan Baru? <a href=""http://www.newrelic.com/magento"" target=""_blank""> Klik di sini untuk mendapatkan satu"
"New Relic Application ID","Peninggalan ID Akun Baru"
"This can commonly be found at the end of the URL when viewing the APM after ""/applications/""","Ini biasanya dapat ditemukan di akhir URL saat melihat APM setelah ""/ aplikasi /"""
"New Relic API Key","Kunci Peninggalan API Baru"
"This is located by navigating to Events -> Deployments from the New Relic APM website","This is located by navigating to Events -> Deployments from the New Relic APM website"
"Insights API Key","Pengertian URL API"
"Generated under Insights in Manage data -> API Keys -> Insert Keys","Generated under Insights in Manage data -> API Keys -> Insert Keys"
"New Relic Application Name","Peninggalan Id Akun Baru"
"This is located by navigating to Settings from the New Relic APM website","This is located by navigating to Settings from the New Relic APM website"
"Cron","Cron"
"Enable Cron","Aktifkan Cron"
"Send Adminhtml and Frontend as Separate Apps","Send Adminhtml and Frontend as Separate Apps"
"In addition to the main app (which includes all PHP execution), separate apps for adminhtml and frontend will be created. Requires New Relic Application Name to be set.","In addition to the main app (which includes all PHP execution), separate apps for adminhtml and frontend will be created. Requires New Relic Application Name to be set."
