"No New Relic Application ID configured, cannot continue with Cron Event reporting","Ingen ny Relic ansøgning ID er konfigureret, kan ikke fortsætte med Cron begivenhed rapportering"
"The New Relic integration requires the newrelic-php5 agent, which is not installed. More 
                        information on installing the agent is available <a target=""_blank"" href=""%1"">here</a>.","The New Relic integration requires the newrelic-php5 agent, which is not installed. More 
                        information on installing the agent is available <a target=""_blank"" href=""%1"">here</a>."
"New Relic Reporting Section","Ny Relic rapportering sektion"
"New Relic Reporting","Ny Relic rapportering"
"General","Generelt"
"Enable New Relic Integration","Aktiver ny Relic Integration"
"New Relic API URL","Ny Relic API URL"
"Insights API URL","Indsigter API URL"
"Use %s to replace the account ID in the URL","Brug %s til at erstatte konto-ID i URL-adressen"
"New Relic Account ID","Ny Relic konto-ID"
"""Need a New Relic account? <a href=""http://www.newrelic.com/magento"" target=""_blank"">Click here to get one","""Brug for en ny Relic konto? <a href=""http://www.newrelic.com/magento"" target=""_blank""> Klik her for at få en"
"New Relic Application ID","Ny Relic program-ID"
"This can commonly be found at the end of the URL when viewing the APM after ""/applications/""","Dette kan almindeligvis findes i slutningen af URL-adressen, når du ser APM efter ""/ programmer /"""
"New Relic API Key","Ny Relic API-nøgle"
"This is located by navigating to Events -> Deployments from the New Relic APM website","Det er beliggende ved at navigere til begivenheder-> installationer fra ny Relic APM hjemmeside"
"Insights API Key","Indsigter API-nøgle"
"Generated under Insights in Manage data -> API Keys -> Insert Keys","Fremkommet under indsigt i Administrer data-> API nøgler-> indsætte nøgler"
"New Relic Application Name","Ny Relic programnavn"
"This is located by navigating to Settings from the New Relic APM website","Det er beliggende ved at navigere til indstillinger fra ny Relic APM hjemmeside"
"Cron","Cron"
"Enable Cron","Aktivere Cron"
"Send Adminhtml and Frontend as Separate Apps","Send Adminhtml and Frontend as Separate Apps"
"In addition to the main app (which includes all PHP execution), separate apps for adminhtml and frontend will be created. Requires New Relic Application Name to be set.","In addition to the main app (which includes all PHP execution), separate apps for adminhtml and frontend will be created. Requires New Relic Application Name to be set."
