"No New Relic Application ID configured, cannot continue with Cron Event reporting","Není nastaveno ID New Relic aplikace, ve sledování událostí cronu nelze pokračovat"
"The New Relic integration requires the newrelic-php5 agent, which is not installed. More 
                        information on installing the agent is available <a target=""_blank"" href=""%1"">here</a>.","The New Relic integration requires the newrelic-php5 agent, which is not installed. More 
                        information on installing the agent is available <a target=""_blank"" href=""%1"">here</a>."
"New Relic Reporting Section","Sekce sledování New Relic"
"New Relic Reporting","Sledování New Relic"
"General","Obecné"
"Enable New Relic Integration","Zapnout integraci New Relic"
"New Relic API URL","New Relic API URL"
"Insights API URL","Insights API URL"
"Use %s to replace the account ID in the URL","Použít %s k nahrazení ID účtu v URL"
"New Relic Account ID","ID účtu New Relic"
"""Need a New Relic account? <a href=""http://www.newrelic.com/magento"" target=""_blank"">Click here to get one","""Nemáte New Relic účet? <a href=""http://www.newrelic.com/magento"" target=""_blank"">Získáte jej kliknutím zde"
"New Relic Application ID","ID aplikace New Relic"
"This can commonly be found at the end of the URL when viewing the APM after ""/applications/""","Obvykle jej naleznete na konci URL adresy stránky APM po cestě ""/applications/"""
"New Relic API Key","API klíč New Relic"
"This is located by navigating to Events -> Deployments from the New Relic APM website","To naleznete v Events -> Deployments na stránce New Relic APM"
"Insights API Key","Insights API klíč"
"Generated under Insights in Manage data -> API Keys -> Insert Keys","Vygenerováno na stránce Insights v Manage data -> API Keys -> Insert Keys"
"New Relic Application Name","Název aplikace New Relic"
"This is located by navigating to Settings from the New Relic APM website","To se nachází pod odkazem Settings na stránce New Relic APM"
"Cron","Cron"
"Enable Cron","Zapnout Cron"
"Send Adminhtml and Frontend as Separate Apps","Send Adminhtml and Frontend as Separate Apps"
"In addition to the main app (which includes all PHP execution), separate apps for adminhtml and frontend will be created. Requires New Relic Application Name to be set.","In addition to the main app (which includes all PHP execution), separate apps for adminhtml and frontend will be created. Requires New Relic Application Name to be set."
