"No New Relic Application ID configured, cannot continue with Cron Event reporting","Keine ""New Relic"" Application ID konfiguriert, kann nicht mit dem Cron Event Reporting fortfahren"
"The New Relic integration requires the newrelic-php5 agent, which is not installed. More 
                        information on installing the agent is available <a target=""_blank"" href=""%1"">here</a>.","""New Relic Integration benötigt den newrelic-php5 Agenten, der nicht installiert ist. Mehr Informationen über die Installation vom Agenten <a target=""_blank"" href=""%1"">hier</a>."
"New Relic Reporting Section","""New Relic"" Reporting Bereich"
"New Relic Reporting","""New Relic"" Reporting"
"General","Allgemein"
"Enable New Relic Integration","""New Relic"" Integration aktivieren"
"New Relic API URL","""New Relic"" API URL"
"Insights API URL","Einblick API URL"
"Use %s to replace the account ID in the URL","Verwenden Sie %s, um die Konto-ID in der URL zu ersetzen"
"New Relic Account ID","""New Relic"" Account ID"
"""Need a New Relic account? <a href=""http://www.newrelic.com/magento"" target=""_blank"">Click here to get one","""Benötigen Sie ein ""New Relic""-Konto? <a href=""http://www.newrelic.com/magento"" target=""_blank"">Klicken Sie hier, um eins zu bekommen"
"New Relic Application ID","""New Relic"" Application ID"
"This can commonly be found at the end of the URL when viewing the APM after ""/applications/""","Dies kann häufig am Ende der URL gefunden werden beim Anzeigen der APM nach ""/applications/"""
"New Relic API Key","""New Relic"" API Key"
"This is located by navigating to Events -> Deployments from the New Relic APM website","Dies finden Sie unter Events -> Deployments auf der ""New Relic"" APM-website"
"Insights API Key","Insights API Schlüssel"
"Generated under Insights in Manage data -> API Keys -> Insert Keys","Generiert unter Insights in Datenverwaltung -> API Schlüssel -> Schlüssel eingeben"
"New Relic Application Name","""New Relic"" Application Name"
"This is located by navigating to Settings from the New Relic APM website","Dies ist bei den Einstellungen der New Relic APM Website zu finden."
"Cron","Cron"
"Enable Cron","Cron aktivieren"
"Send Adminhtml and Frontend as Separate Apps","Adminhtml und Frontend als separate Anwendung senden"
"In addition to the main app (which includes all PHP execution), separate apps for adminhtml and frontend will be created. Requires New Relic Application Name to be set.","Zusätzlich zur Haupt-Applikation (die alle PHP-Ausführung beinhaltet) werden separate Applikationen für das Adminhtml und das Frontend erstellt. Benötigt einen gesetzen New Relic Applications Namen."
